task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
179,eval-conflicts-rho080-r1-179,issuer8,x08,8,"[""d08""]",1,179.0,179.0001,179.0246,0.0001,0.0245,201,True,179.0284,179.0513,203.5218,nan,eval-conflicts-rho080-r1-179,179.0446,0.02,eval-conflicts-rho080-r1-179-pcg9d,179.0501,0.0055,179.1795,0.1294,kind-worker3,0.1794,0,0,0,0,0,0,none,False,nan,nan,,180.2833,201.4459,nan,1.1039,21.1625,22.4458,Succeeded,Complete,False
180,eval-conflicts-rho080-r1-180,issuer5,x05,9,"[""d05""]",1,180.0,180.0002,180.0296,0.0002,0.0293,201,True,180.1953,180.1968,226.1931,nan,eval-conflicts-rho080-r1-180,180.2624,0.2329,eval-conflicts-rho080-r1-180-469dt,180.2751,0.0127,201.4579,21.1828,kind-worker,21.4577,11,11,11,0,2,4,mixed,True,184.0255,17.4324,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",203.2176,224.3727,nan,1.7597,21.1551,44.3725,Succeeded,Complete,False
181,eval-conflicts-rho080-r1-181,issuer4,x04,7,"[""d04""]",1,181.0,181.0008,181.0079,0.0008,0.0072,201,True,181.0124,181.0379,223.6623,nan,eval-conflicts-rho080-r1-181,181.0282,0.0202,eval-conflicts-rho080-r1-181-8f2kv,181.0369,0.0087,199.7442,18.7073,kind-worker5,18.7435,8,8,8,0,1,5,mixed,True,184.0339,15.7103,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.7101,221.7206,nan,1.9658,20.0105,40.7198,Succeeded,Complete,False
182,eval-conflicts-rho080-r1-182,issuer2,x02,8,"[""d02""]",1,182.0,182.0012,182.0095,0.0012,0.0082,201,True,182.0168,182.0378,220.6233,nan,eval-conflicts-rho080-r1-182,182.0323,0.0229,eval-conflicts-rho080-r1-182-tn97g,182.0407,0.0084,196.1436,14.1028,kind-worker4,14.1423,7,7,7,0,1,5,mixed,True,184.0519,12.0917,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.5688,218.8283,nan,1.4252,21.2595,36.827,Succeeded,Complete,False
183,eval-conflicts-rho080-r1-183,issuer9,x09,5,"[""d09""]",1,183.0,183.0012,183.011,0.0012,0.0098,201,True,183.0151,183.0398,211.3038,nan,eval-conflicts-rho080-r1-183,183.0305,0.0195,eval-conflicts-rho080-r1-183-z6mbf,183.0388,0.0083,188.003,4.9642,kind-worker2,5.0018,3,3,3,0,1,5,mixed,True,184.0559,3.9471,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.0259,210.2645,nan,1.0229,21.2386,27.2632,Succeeded,Complete,False
184,eval-conflicts-rho080-r1-184,issuer4,x04,7,"[""d04""]",1,184.0,184.0009,184.0408,0.0009,0.0398,201,True,184.0522,184.0735,224.6808,nan,eval-conflicts-rho080-r1-184,184.0678,0.027,eval-conflicts-rho080-r1-184-98bbn,184.0763,0.0085,200.4016,16.3254,kind-worker5,16.4007,8,8,8,0,1,5,mixed,True,184.0848,16.3169,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.7016,222.8393,nan,1.3,21.1376,38.8383,Succeeded,Complete,False
185,eval-conflicts-rho080-r1-185,issuer5,x05,9,"[""d05""]",1,185.0,185.0003,185.01,0.0003,0.0097,201,True,185.0431,185.066,226.1989,nan,eval-conflicts-rho080-r1-185,185.0601,0.0501,eval-conflicts-rho080-r1-185-ssj99,185.0658,0.0057,201.6717,16.6059,kind-worker,16.6714,9,9,9,0,1,5,mixed,True,185.1255,16.5462,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.2242,224.3792,nan,1.5525,21.155,39.3789,Succeeded,Complete,False
186,eval-conflicts-rho080-r1-186,issuer1,x01,4,"[""d01""]",1,186.0,186.0001,186.0458,0.0001,0.0457,201,True,186.0558,186.1899,220.6174,nan,eval-conflicts-rho080-r1-186,186.1813,0.1355,eval-conflicts-rho080-r1-186-f85cj,186.1876,0.0063,195.7951,9.6075,kind-worker4,9.7949,4,3,4,0,0,6,mixed,True,186.1937,9.6013,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.5964,218.8211,nan,1.8014,21.2247,32.821,Succeeded,Complete,False
187,eval-conflicts-rho080-r1-187,issuer2,x02,8,"[""d02""]",1,187.0,187.0003,187.0609,0.0003,0.0606,201,True,187.0707,187.2651,220.7307,nan,eval-conflicts-rho080-r1-187,187.0865,0.0255,eval-conflicts-rho080-r1-187-5wk74,187.0918,0.0053,195.7992,8.7074,kind-worker4,8.7988,4,3,4,0,0,6,mixed,True,187.0982,8.701,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.5898,218.8427,nan,1.7906,21.2529,31.8423,Succeeded,Complete,False
188,eval-conflicts-rho080-r1-188,issuer9,x09,5,"[""d09""]",1,188.0,188.0002,188.0132,0.0002,0.013,201,True,188.0203,188.043,211.1995,nan,eval-conflicts-rho080-r1-188,188.0355,0.0223,eval-conflicts-rho080-r1-188-9npqx,188.0428,0.0073,188.0613,0.0185,kind-worker2,0.0611,0,0,0,0,0,0,none,False,nan,nan,,188.9948,210.2246,nan,0.9335,21.2298,22.2244,Succeeded,Complete,False
189,eval-conflicts-rho080-r1-189,issuer4,x04,7,"[""d04""]",1,189.0,189.0007,189.0096,0.0007,0.0089,201,True,189.015,189.0366,224.6674,nan,eval-conflicts-rho080-r1-189,189.0294,0.0199,eval-conflicts-rho080-r1-189-jqwf2,189.035,0.0056,199.8693,10.8343,kind-worker5,10.8686,5,5,5,0,1,5,mixed,True,189.0924,10.7769,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.6772,222.8033,nan,1.808,21.1261,33.8026,Succeeded,Complete,False
190,eval-conflicts-rho080-r1-190,issuer2,x02,8,"[""d02""]",1,190.0,190.0003,190.0426,0.0003,0.0423,201,True,190.0513,190.083,220.7139,nan,eval-conflicts-rho080-r1-190,190.0682,0.0256,eval-conflicts-rho080-r1-190-tlscc,190.0732,0.005,196.1517,6.0785,kind-worker4,6.1514,3,3,3,0,1,5,mixed,True,190.0926,6.0591,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.5748,218.8352,nan,1.4231,21.2604,28.835,Succeeded,Complete,False
191,eval-conflicts-rho080-r1-191,issuer5,x05,9,"[""d05""]",1,191.0,191.0002,191.021,0.0002,0.0208,201,True,191.0247,191.0459,226.1876,nan,eval-conflicts-rho080-r1-191,191.0392,0.0182,eval-conflicts-rho080-r1-191-66lx9,191.0444,0.0051,201.2161,10.1717,kind-worker,10.2158,5,5,5,0,1,5,mixed,True,191.0525,10.1636,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.2112,224.2401,nan,1.9951,21.0289,33.2399,Succeeded,Complete,False
192,eval-conflicts-rho080-r1-192,issuer5,x05,9,"[""d05""]",1,192.0,192.0005,192.036,0.0005,0.0355,201,True,192.0403,192.0647,226.1199,nan,eval-conflicts-rho080-r1-192,192.0577,0.0217,eval-conflicts-rho080-r1-192-qvchg,192.0646,0.0069,201.2272,9.1626,kind-worker,9.2267,5,5,5,0,1,5,mixed,True,192.074,9.1532,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.2361,224.386,nan,2.009,21.1498,32.3855,Succeeded,Complete,False
193,eval-conflicts-rho080-r1-193,issuer8,x08,8,"[""d08""]",1,193.0,193.0003,193.1253,0.0003,0.125,201,True,193.2475,193.2695,nan,nan,eval-conflicts-rho080-r1-193,193.2642,0.1388,eval-conflicts-rho080-r1-193-qcctk,193.2715,0.0073,228.0331,34.7616,kind-worker2,35.0328,19,19,19,0,1,5,mixed,True,193.2839,34.7492,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",229.1025,250.2998,nan,1.0694,21.1973,57.2995,Succeeded,Scheduled,False
194,eval-conflicts-rho080-r1-194,issuer6,x06,8,"[""d06""]",1,194.0,194.0,194.018,0.0,0.018,201,True,194.0217,194.0475,230.2938,nan,eval-conflicts-rho080-r1-194,194.0389,0.0209,eval-conflicts-rho080-r1-194-czglx,194.0444,0.0055,206.3295,12.2851,kind-worker3,12.3295,9,9,9,0,1,5,mixed,True,194.0539,12.2756,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",207.2074,228.4387,nan,0.8779,21.2313,34.4386,Succeeded,Complete,False
195,eval-conflicts-rho080-r1-195,issuer6,x06,8,"[""d06""]",1,195.0,195.0003,195.0309,0.0003,0.0306,201,True,195.0386,195.0563,230.3716,nan,eval-conflicts-rho080-r1-195,195.053,0.0221,eval-conflicts-rho080-r1-195-5hhp2,195.0608,0.0078,206.4351,11.3743,kind-worker3,11.4348,9,9,9,0,1,5,mixed,True,195.1831,11.2519,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",207.2002,228.4735,nan,0.7651,21.2732,33.4732,Succeeded,Complete,False
196,eval-conflicts-rho080-r1-196,issuer4,x04,7,"[""d04""]",1,196.0,196.0003,196.1501,0.0003,0.1498,201,True,196.1632,196.1856,224.6718,nan,eval-conflicts-rho080-r1-196,196.1777,0.0276,eval-conflicts-rho080-r1-196-z2r4x,196.1831,0.0054,200.3993,4.2162,kind-worker5,4.399,3,3,3,0,2,4,mixed,True,196.4517,3.9476,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",201.6913,222.8452,nan,1.292,21.1539,26.8449,Succeeded,Complete,False
197,eval-conflicts-rho080-r1-197,issuer3,x03,8,"[""d03""]",1,197.0,197.0003,197.1219,0.0003,0.1216,201,True,197.1833,197.2059,221.1067,nan,eval-conflicts-rho080-r1-197,197.1996,0.0777,eval-conflicts-rho080-r1-197-r7pjd,197.2059,0.0063,197.2201,0.0142,kind-worker2,0.2198,0,0,0,0,0,0,none,False,nan,nan,,198.03,219.1992,nan,0.8099,21.1693,22.199,Succeeded,Complete,False
198,eval-conflicts-rho080-r1-198,issuer3,x03,8,"[""d03""]",1,198.0,198.0003,198.0308,0.0003,0.0304,201,True,198.0348,198.0594,222.157,nan,eval-conflicts-rho080-r1-198,198.0513,0.0205,eval-conflicts-rho080-r1-198-9vs7r,198.0573,0.006,198.1538,0.0966,kind-worker2,0.1535,0,0,0,0,0,0,none,False,nan,nan,,199.0111,220.1581,nan,0.8572,21.147,22.1578,Succeeded,Complete,False
199,eval-conflicts-rho080-r1-199,issuer8,x08,8,"[""d08""]",1,199.0,199.0005,199.0115,0.0005,0.011,201,True,199.0153,199.0382,nan,nan,eval-conflicts-rho080-r1-199,199.0314,0.02,eval-conflicts-rho080-r1-199-m4fqm,199.0375,0.0061,228.0252,28.9877,kind-worker2,29.0248,16,16,16,0,2,4,mixed,True,199.1283,28.8969,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",229.0965,250.3342,nan,1.0713,21.2377,51.3337,Succeeded,Scheduled,False
